Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z
13.907068,5.048701171875,1.120869140625,-0.45744873046875,-1.1973572260996252,2.159024695727238,-0.2809634950033596,2.82851806640625,4.9097900390625,-0.48618896484375,-0.5808354337462818,-0.30067088706994594,1.963016039497406,5.1732421875000005,-1.8489550781250002,0.5029541015625,-0.6916229350935781,-0.2005360300829666,-2.2141521302918785
13.91288,5.0918115234375,1.07296875,-0.37122802734375004,-1.313204733518072,2.2109563369837835,-0.42983419993878896,2.89078857421875,4.87865478515625,-0.51492919921875,-0.8223841446164687,-0.296942461543835,1.9971045014504205,5.08941650390625,-1.7962646484375,0.48618896484375,-0.6370281327469537,-0.15020228548046902,-2.171275236741603
13.918684,5.029541015625,0.9915380859375,-0.26105712890625,-1.3928332501114413,2.2658174554394157,-0.6053365157750108,2.88120849609375,4.80201416015625,-0.6059399414062501,-1.0713897065388773,-0.27057716675205057,2.0391824466736725,5.05109619140625,-1.7555493164062501,0.469423828125,-0.5896238653435433,-0.11611382352745477,-2.149969948020969
13.924504,4.96966552734375,0.93166259765625,-0.1389111328125,-1.4436996269319549,2.313754355060842,-0.7909588437535336,2.8788134765625,4.7469287109375005,-0.59156982421875,-1.338504763873825,-0.23542344036300464,2.058623522631251,5.0199609375000005,-1.7004638671875,0.42870849609375,-0.5203816770014831,-0.09507485091582879,-2.131327820390414
13.930332,5.11576171875,0.93645263671875,0.011975097656250001,-1.4831144110651275,2.3917849750001636,-0.9765811717320565,2.883603515625,4.56251220703125,-0.5460644531250001,-1.600559815137622,-0.2463424008323295,2.1108214799968037,5.007985839843751,-1.5711328125000001,0.39517822265625,-0.4767058351241836,-0.07430219441321073,-2.098837255091447
13.936144,5.2546728515625,0.89334228515625,0.162861328125,-1.4895059976813176,2.5110945918357133,-1.1435613720800246,2.9123437500000002,4.3445654296875,-0.4981640625,-1.764610538286503,-0.25246767133951176,2.169943656196563,4.87865478515625,-1.3747412109375001,0.33290771484375004,-0.4860268989394609,-0.09640643146086841,-2.0644824770294252
13.94196,5.2355126953125,0.8023315429687501,0.277822265625,-1.4841796755011591,2.644518962448683,-1.2934973414514859,3.0464648437500004,4.1433837890625,-0.57719970703125,-1.8397116810267375,-0.21145499055229147,2.2125542336378308,4.91218505859375,-1.24541015625,0.2347119140625,-0.5462143395752517,-0.16564861980292858,-2.0168118935170067
13.947772,5.18521728515625,0.7041357421875001,0.39996826171875,-1.456482800164335,2.770486482009431,-1.435976459770725,3.04406982421875,4.1529638671875,-0.54366943359375,-1.907888604932766,-0.181627586343404,2.2519690177710037,4.92416015625,-1.2645703125,0.18441650390625,-0.6082659929740979,-0.23116238261887784,-2.002430823630579
13.953576,5.240302734375001,0.65863037109375,0.4646337890625,-1.4266553959554478,2.8953887371341476,-1.5441008000279421,3.06322998046875,4.15775390625,-0.42152343750000004,-2.0130834679908958,-0.20905814557122018,2.3039006590275486,4.96966552734375,-1.36276611328125,0.15567626953125,-0.6631271114297302,-0.30519826092308067,-2.008822410246769
13.959384,5.4558544921875,0.6849755859375001,0.5484594726562501,-1.3970943078555682,3.025350998330014,-1.6136093044790103,3.1590307617187503,4.07392822265625,-0.35685791015625,-2.082858288550972,-0.22929816985582238,2.3422501787246897,5.027145996093751,-1.3483959960937502,0.08382568359375,-0.7435545763501232,-0.35686358607061786,-2.015746629080975
13.9652,5.5899755859375,0.5460644531250001,0.61552001953125,-1.3736584902628708,3.1854069798437763,-1.638110386507739,3.3458422851562504,3.80568603515625,-0.37122802734375004,-2.050900355470021,-0.20080234619197454,2.3920512911091714,5.0247509765625,-1.40108642578125,0.07903564453125,-0.8053399136399615,-0.3728425526110933,-2.0003002947585156
13.971,5.6187158203125005,0.39038818359375,0.699345703125,-1.3057478824658504,3.350522967428689,-1.6447682892329374,3.39374267578125,3.68593505859375,-0.27542724609375,-1.974201316075739,-0.14860438882642146,2.42427554029913,5.0534912109375005,-1.4513818359375001,0.1389111328125,-0.8511462843893244,-0.38775625471553704,-1.9821907993459766
13.976816,5.5037548828125,0.26584716796875,0.775986328125,-1.208808818786966,3.483681021932651,-1.642371444251866,3.4847534179687503,3.6811450195312503,-0.16525634765625,-1.8607506536383636,-0.13475595115800942,2.4479776740008354,5.03912109375,-1.53041748046875,0.15328125,-0.8902947524134892,-0.41518681394335316,-1.9329223191795109
13.98264,5.35765869140625,0.20357666015625,0.7855664062500001,-1.0881676214063767,3.5864790400097095,-1.607484033971828,3.5637890625,3.6619848632812504,-0.08382568359375,-1.6871125505651972,-0.17017599365606328,2.4660871694133744,5.07025634765625,-1.5950830078125,0.086220703125,-0.9323726976367411,-0.41518681394335316,-1.8628811825104268
13.988452,5.19479736328125,0.23710693359375,0.7711962890625,-0.9898969771824527,3.651726486716651,-1.5379755295207598,3.6931201171875,3.5518139648437503,0.009580078125,-1.5350460523216727,-0.199204449537927,2.464755588868335,5.03672607421875,-1.6429833984375002,0.143701171875,-0.9171926794232895,-0.40959417565418677,-1.7843179303530894
13.994264,5.0966015625,0.22752685546875,0.7807763671875,-0.9054747706269408,3.665574924385063,-1.4370417242067568,3.8344262695312503,3.30752197265625,-0.0431103515625,-1.3773869157889818,-0.19627497233883984,2.4746092849016277,4.9576904296875,-1.65974853515625,0.20836669921875,-0.8516789166073403,-0.4356931543369633,-1.7116136325939262
14.000088,4.948110351562501,0.239501953125,0.87418212890625,-0.828243099014643,3.651193854498635,-1.3094763079919614,3.8464013671875,3.1494506835937504,-0.047900390625000004,-1.1760519373789915,-0.1715075742011029,2.487126142025,4.991220703125,-1.68369873046875,0.1580712890625,-0.7768440899761136,-0.4277036710667256,-1.634648277090636
14.005908,4.86428466796875,0.258662109375,0.8574169921875,-0.7563377495825035,3.6189696053086764,-1.1928298522464906,3.822451171875,3.16382080078125,0.011975097656250001,-0.9555421991204306,-0.16218651038582557,2.4969798380582935,4.99840576171875,-1.7675244140625002,0.19878662109375,-0.6910903028755622,-0.4418184248441456,-1.5670039854026236
14.01172,4.787644042968751,0.3065625,1.02267333984375,-0.7225156037384972,3.584082195028638,-1.0961571046766143,3.8440063476562503,3.3051269531250003,0.00718505859375,-0.8016114881138506,-0.20426445560907755,2.5206819717599984,5.0463061523437505,-1.8321899414062501,0.11735595703125,-0.5986786130498126,-0.43489420600993955,-1.4905712621173495
14.017548,4.7756689453125,0.43828857421875,1.1951147460937501,-0.7134608560322279,3.5617116418719728,-1.0112022659030866,3.8847216796875004,3.3314721679687502,0.0814306640625,-0.7193198104304022,-0.23782028534407593,2.5529062209499576,5.0726513671875,-1.8753002929687501,0.09101074218750001,-0.4727110934890647,-0.4303668321568048,-1.4317154020265983
14.023356,4.86907470703125,0.5700146484375,1.38192626953125,-0.7379619380609568,3.5705000734692343,-0.9299758526556698,3.96854736328125,3.2692016601562504,0.052690429687500005,-0.6791060779702056,-0.23648870479903633,2.5931199534101537,5.1133666992187505,-1.84177001953125,0.076640625,-0.3233077563356195,-0.37896782311827554,-1.3600763687034667
14.029164,5.05588623046875,0.5987548828125,1.59029296875,-0.7664577617248046,3.621366450289748,-0.8548747099154353,3.9637573242187503,3.17340087890625,-0.0431103515625,-0.6386260294010012,-0.2261023765477273,2.6128273454767403,5.08462646484375,-1.76033935546875,0.11256591796875001,-0.1778991608172931,-0.33662356178601566,-1.3044163019208106
14.035,5.120551757812501,0.5604345703125,1.67890869140625,-0.7821704121562721,3.7127128756794656,-0.8109325519291279,3.94938720703125,3.23088134765625,-0.028740234375,-0.594151239196678,-0.23116238261887784,2.651975813500905,5.144501953125,-1.7004638671875,0.10059082031250001,-0.06524744670694133,-0.2942793004537558,-1.2567457184083923
14.04082,5.05828125,0.5029541015625,1.83697998046875,-0.7691209228148839,3.8274951186618806,-0.7837683088103197,3.9326220703125,3.343447265625,-0.11017089843750001,-0.5579322483716004,-0.23675502090804423,2.682868482145824,5.127736816406251,-1.65495849609375,0.14609619140625002,0.0066579027251980945,-0.2383529175620918,-1.2106730315500216
14.046624,4.981640625,0.58198974609375,1.9136206054687501,-0.7579356462365511,3.934554194483066,-0.7795072510661929,4.0188427734375,3.42727294921875,-0.23231689453125,-0.5811017498552897,-0.24501082028728988,2.729473801222211,5.08462646484375,-1.6717236328125,0.21076171875000002,0.06205165339884624,-0.22130868658558467,-1.1824435239951816
14.052444,5.03193603515625,0.67779052734375,1.9687060546875002,-0.7590009106725828,4.0386837931051645,-0.7843009410283356,4.0667431640625,3.36021240234375,-0.28500732421875,-0.6644586919747698,-0.24314660752423442,2.7872643968769304,5.03672607421875,-1.6357983398437501,0.229921875,0.0806937810294009,-0.21971078993153711,-1.1520834875682784
14.05826,5.16126708984375,0.67300048828125,2.16509765625,-0.758201962345559,4.15852604215873,-0.7949535853886525,4.1338037109375,3.171005859375,-0.28500732421875,-0.7488808985302817,-0.19228023070372097,2.8490497341667687,5.01756591796875,-1.5759228515625001,0.20118164062500002,0.08122641324741675,-0.2170476288414579,-1.090031834169432
14.06406,5.247487792968751,0.58198974609375,2.24892333984375,-0.7384945702789727,4.32017992032654,-0.8189220351993657,4.15775390625,3.0057495117187503,-0.3448828125,-0.7555388012554798,-0.1568601882056671,2.892991892153076,4.96248046875,-1.4992822265625,0.15567626953125,0.07882956826634543,-0.27297401173312186,-1.0388991412399107
14.069876,5.2355126953125,0.5077441406250001,2.29682373046875,-0.6924218834206018,4.475974844096175,-0.8617989287496414,4.1050634765625,2.9291088867187502,-0.30416748046875003,-0.740891415260044,-0.13342437061296983,2.9425266884285497,4.9289501953125,-1.48251708984375,0.0143701171875,0.09321063815277332,-0.2921487715816924,-0.9904296094004685
14.075688,5.1492919921875,0.53408935546875,2.3614892578125,-0.6343649716568744,4.621649755723509,-0.915594782769242,4.069138183593751,2.9171337890625,-0.3448828125,-0.7395598347150043,-0.1387506927931283,2.9827404208887462,4.8906298828125,-1.49688720703125,-0.00718505859375,0.1691107292200316,-0.32197617579057985,-0.919056892186345
14.081496,5.1109716796875,0.622705078125,2.4093896484375,-0.6037386191209633,4.756938339099535,-0.9691243206798347,4.09308837890625,2.883603515625,-0.3065625,-0.747549317985242,-0.1632517748218573,3.026416262766046,4.87865478515625,-1.5088623046875,-0.05748046875,0.20959077778923602,-0.33076460738784136,-0.8404936400290075
14.087304,5.1660571289062505,0.62989013671875,2.4525,-0.5874933364714798,4.895156399674647,-1.006674892049952,4.248764648437501,2.70397705078125,-0.26584716796875,-0.7643272328527413,-0.13954964112015206,3.0868700195108447,4.799619140625,-1.44419677734375,0.03113525390625,0.21544973218741034,-0.3225088080085957,-0.7853662054643672
