Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z
16.96534,4.14098876953125,1.0394384765625,3.25004150390625,0.0335558297349984,4.546282296874267,1.4687333411786996,4.2296044921875,3.66677490234375,-0.47181884765625004,1.103880271837844,0.20905814557122018,4.445348491560264,5.7049365234375005,0.9819580078125001,-0.239501953125,1.0524812627993148,0.9036105578638854,3.8381477630221976
16.97116,4.40923095703125,1.0394384765625,3.3123120117187503,-0.03781688747912518,4.569451798357957,1.2903015481433908,4.1002734375,3.6116894531250003,-0.46223876953125004,0.9566074635564622,0.19121496626768927,4.552940199599465,5.64985107421875,1.04183349609375,-0.18681152343750002,0.98510328722031,0.9254484788025351,3.8445393496383877
16.976984,4.7181884765625,1.0322534179687501,3.3314721679687502,-0.09480853480682087,4.6269760779036675,1.0958907885676064,4.0667431640625,3.650009765625,-0.4358935546875,0.8516789166073403,0.17044230976507121,4.6445529410981905,5.520520019531251,1.082548828125,-0.0335302734375,0.9358348070538441,0.9531453541393592,3.8389467113492213
16.982796,4.948110351562501,0.99393310546875,3.30273193359375,-0.14620754384535015,4.694354053482672,0.8847021141243228,4.033212890625,3.669169921875,-0.45265869140625004,0.7680556583788521,0.14088122166519168,4.747617275284258,5.316943359375,1.0394384765625,0.052690429687500005,0.9126653055701548,0.9587379924285256,3.815510893756524
16.988604,5.02235595703125,0.9627978515625001,3.27638671875,-0.18535601186951495,4.7561393907725105,0.65673552481354,4.04518798828125,3.6907250976562502,-0.5125341796875,0.6929545156386177,0.10066748920499519,4.831773165730762,5.1588720703125,0.95561279296875,0.13412109375,0.8554073421334512,0.9528790380303513,3.7928740244908505
16.99442,5.07504638671875,0.9627978515625001,3.2284863281250002,-0.22477079600268768,4.812065773664175,0.4423510570621614,4.033212890625,3.6931201171875,-0.45265869140625004,0.6311691783487794,0.056725331218687766,4.910869050106115,5.02235595703125,0.8765771484375,0.13651611328125002,0.7712514516869473,0.9297095365466619,3.7486655503955353
17.000232,5.07025634765625,0.9843530273437501,3.1662158203125004,-0.2719087472970902,4.854410034996435,0.2474076652683612,4.11703857421875,3.6739599609375,-0.44307861328125003,0.5861617559264403,0.02024002428460221,4.976116496813056,5.0151708984375,0.8047265625000001,0.0047900390625,0.6993461022548079,0.9278453237836065,3.6914075869588316
17.00604,5.08941650390625,0.9675878906250001,3.11113037109375,-0.3435477806202217,4.881307962006235,0.08016114881138506,4.2200244140625,3.6356396484375,-0.3688330078125,0.5547364550635052,-0.004527373853134705,5.0221891836714265,4.96966552734375,0.7424560546875001,-0.00718505859375,0.6562028925955242,0.894555810157616,3.6418727906833577
17.011856,5.182822265625,0.8669970703125001,3.0416748046875,-0.4141215495073215,4.881574278115243,-0.05166532514753722,4.26073974609375,3.60929443359375,-0.29937744140625,0.5249090508546178,-0.03036003642690331,5.064000812785671,4.905,0.661025390625,-0.086220703125,0.6287723333677081,0.8844357980153149,3.5971316843700265
17.017664,5.20916748046875,0.7256909179687501,3.0512548828125,-0.45300370142247837,4.892759554693575,-0.15046860158947695,4.30385009765625,3.56618408203125,-0.26584716796875,0.5036037621339838,-0.05352953791059268,5.089300843141424,4.914580078125001,0.6059399414062501,-0.14130615234375002,0.590422813670567,0.9028116095368617,3.553455842492727
17.02348,5.2594628906250005,0.67300048828125,3.0273046875,-0.4836300539583896,4.8930258708025836,-0.20746024891717263,4.3637255859375,3.51349365234375,-0.20597167968750002,0.4910869050106115,-0.07590009106725829,5.105546125790907,4.876259765625,0.45984375,-0.12214599609375,0.6077333607560821,0.8823052691432515,3.5233621221748317
17.029296,5.2163525390625,0.6466552734375001,3.00095947265625,-0.5094627165321582,4.876780588153101,-0.2218413188036005,4.3948608398437505,3.51349365234375,-0.17962646484375,0.4838963700673975,-0.08495483877352769,5.112736660734121,4.90260498046875,0.39517822265625,-0.05748046875,0.649811305979334,0.8764463147450772,3.477822067534477
17.035124,5.221142578125,0.52929931640625,2.9937744140625,-0.524110102527594,4.85627424775949,-0.20905814557122018,4.44276123046875,3.4440380859375,-0.15088623046875002,0.4713795129440251,-0.10333065029507443,5.126052466184517,4.8403344726562505,0.3400927734375,-0.026345214843750003,0.6695186980459203,0.8508799682803165,3.4610441526669775
17.040932,5.26185791015625,0.38320312500000003,2.9841943359375,-0.5139900903852929,4.829110004640682,-0.16271914260384143,4.5265869140625,3.27638671875,-0.10538085937500001,0.454335281967518,-0.0940095864797971,5.121525092331383,4.75171875,0.3065625,0.011975097656250001,0.639424977728025,0.827976782905635,3.4205641040977732
17.046744,5.30975830078125,0.29458740234375,3.0057495117187503,-0.4873584794845005,4.8014131293038576,-0.07856325215733752,4.4834765625,3.113525390625,-0.07424560546875,0.48096689286831035,-0.07536745884924242,5.1151335057151925,4.684658203125,0.23710693359375,0.09101074218750001,0.5885586009075116,0.8229167768344845,3.4109767241734876
17.05256,5.297783203125,0.21794677734375,2.960244140625,-0.4269047227397018,4.765194138478781,0.01970739206658636,4.4786865234375,3.03448974609375,-0.01676513671875,0.5427522301581487,-0.08761799986360692,5.095958745866621,4.6223876953125,0.26345214843750003,0.20597167968750002,0.5701827893859648,0.7882956826634544,3.343865064703491
17.058372,5.1732421875000005,0.18681152343750002,2.9698242187500004,-0.36938044319399027,4.73057304430775,0.1376854283570966,4.4810815429687505,2.9626391601562503,-0.052690429687500005,0.6362291844199299,-0.09640643146086841,5.080246095435154,4.53856201171875,0.28740234375,0.2682421875,0.5382248563050139,0.7688546067058759,3.316700821584683
17.06418,5.0822314453125,0.28740234375,2.9746142578125,-0.34008567120311867,4.6797066674872365,0.27110979897006643,4.550537109375,2.90036865234375,0.0047900390625,0.7387608863879805,-0.11584750741844685,5.057609226169481,4.493056640625,0.335302734375,0.28740234375,0.454335281967518,0.7518103757293688,3.3116408155135324
17.070008,5.027145996093751,0.28021728515625,2.9794042968750003,-0.31851406637347685,4.636297141718945,0.38216361642637064,4.59604248046875,2.8404931640625,0.023950195312500002,0.8474178588632135,-0.1265001517787638,5.036303937448847,4.41402099609375,0.21794677734375,0.26345214843750003,0.39015309969660833,0.6926881995296098,3.3036513322432945
17.075836,4.9337402343750005,0.27063720703125,3.036884765625,-0.28602350107451013,4.592621299841646,0.5150553548213246,4.641547851562501,2.7255322265625,0.01676513671875,0.968059056243803,-0.12223909403463702,5.007275481566983,4.397255859375,0.12693603515625002,0.19160156250000002,0.35286884443549904,0.6383597132919933,3.2088427974364735
17.081636,4.88344482421875,0.22752685546875,3.00814453125,-0.2428802914152265,4.53696123305899,0.6151902118083039,4.646337890625,2.682421875,0.052690429687500005,1.0993528979847094,-0.11664645574547061,4.987301773391389,4.435576171875001,0.03113525390625,0.19399658203125,0.34541199338327716,0.6056028318840186,3.1851406637347686
17.08746,4.768483886718751,0.21794677734375,3.0057495117187503,-0.20213392673701416,4.484496959584429,0.7115966432691724,4.6223876953125,2.6369165039062503,-0.011975097656250001,1.2066782899149027,-0.12330435847066872,4.961735426926628,4.4786865234375,-0.13412109375,0.1484912109375,0.39707731853081435,0.5576659322625924,3.2093754296544894
17.093272,4.6367578125,0.2682421875,2.941083984375,-0.15872440096872256,4.4251084672756615,0.7981493786967476,4.6367578125,2.5530908203125002,-0.00718505859375,1.2953615542145414,-0.1286306806508272,4.9508164664573036,4.488266601562501,-0.15567626953125,0.11735595703125,0.4364921026639871,0.5507417134283864,3.1478564084736593
17.09908,4.5146118164062505,0.32811767578125,2.8859985351562503,-0.13901700890213622,4.335626254648999,0.8865663268873782,4.63915283203125,2.53153564453125,-0.0383203125,1.3656690069926332,-0.1296959450868589,4.919657481703376,4.4834765625,-0.18441650390625,0.076640625,0.443682637607201,0.5621933061157272,3.0977889799801694
17.104912,4.402045898437501,0.33769775390625,2.8931835937500003,-0.12623383566975588,4.229898759372854,0.9640643146086841,4.6942382812500005,2.538720703125,-0.06466552734375,1.4122743260690198,-0.11904330072654193,4.891161658039528,4.43797119140625,-0.25626708984375,0.076640625,0.42956788382978106,0.5712480538219965,3.0346720621452916
17.11072,4.44276123046875,0.37362304687500003,2.8596533203125003,-0.11238539800134384,4.103664923703097,1.0487528372732038,4.72537353515625,2.46447509765625,-0.0622705078125,1.4479606846760815,-0.10812434025721705,4.8616005699396485,4.3828857421875,-0.34727783203125,0.086220703125,0.3909520480236321,0.6202502178794544,2.9696909315473583
17.116532,4.4691064453125,0.34248779296875004,2.88120849609375,-0.083889574337496,3.9928774223558015,1.142762423753001,4.7565087890625,2.3974145507812503,-0.052690429687500005,1.5299860462505221,-0.07909588437535336,4.817658411953341,4.37091064453125,-0.45984375,0.052690429687500005,0.39148468024164795,0.6354302360929062,2.8953887371341476
17.12236,4.47150146484375,0.44307861328125003,2.8333081054687503,-0.05992112452678285,3.8794267599184256,1.2370383263418059,4.727768554687501,2.5004003906250003,-0.09101074218750001,1.5808524230710357,-0.05779059565471946,4.7750478345120735,4.308640136718751,-0.61072998046875,0.045505371093750004,0.4359594704459712,0.646349196562231,2.8221518071569682
17.12818,4.36612060546875,0.48379394531250003,2.7901977539062504,-0.03621899082507764,3.7630466202819632,1.3251889584234287,4.8068041992187505,2.6297314453125002,-0.11735595703125,1.6021577117916694,-0.04207794522325196,4.732170940961797,4.27271484375,-0.73048095703125,0.0047900390625,0.5374259079779902,0.6239786434055654,2.756638044341019
17.133988,4.342170410156251,0.57719970703125,2.85725830078125,-0.033289513625990474,3.655454912242762,1.4106764294149723,4.83554443359375,2.682421875,-0.22034179687500002,1.614141936697026,0.006391586616190171,4.692489840719617,4.243974609375,-0.85023193359375,-0.0622705078125,0.6886934578944909,0.5787049048742183,2.704972719193482
17.139808,4.48587158203125,0.63468017578125,2.9865893554687504,-0.04048004856920442,3.564374802962052,1.470597553941755,4.8139892578125005,2.69439697265625,-0.26105712890625,1.614408252806034,0.06231796950785416,4.657069798221563,4.2751098632812505,-0.8957373046875,-0.03592529296875,0.7976167464787317,0.5400890690680694,2.645584226884715
17.14562,4.615202636718751,0.7065307617187501,3.1255004882812503,-0.04740426740341044,3.5132421100325306,1.5158712924731021,4.77806396484375,2.70158203125,-0.28021728515625,1.5646071404215522,0.10519486305812989,4.617388697979383,4.2775048828125,-0.9244775390625001,0.03113525390625,0.8801747402711881,0.5155879870393405,2.5904567923200745
17.151432,4.6607080078125005,0.67300048828125,3.3578173828125,-0.034088461953014244,3.5025894656722136,1.5193334018902052,4.821174316406251,2.70876708984375,-0.29219238281250004,1.4791196694300086,0.15499597544261165,4.580104442718273,4.291875,-0.93645263671875,0.052690429687500005,0.9901632932914606,0.46392266189180326,2.536128306082458
17.157244,4.77806396484375,0.6753955078125,3.4584082031250003,-0.020772656502618055,3.526025283264911,1.488707049354294,4.76369384765625,2.66565673828125,-0.3975732421875,1.3933658823294572,0.1802960057983644,4.551608619054425,4.32301025390625,-1.0370434570312501,-0.10059082031250001,1.1582087580754605,0.3888215191515687,2.5028387924564677
17.163056,4.81638427734375,0.7424560546875001,3.6619848632812504,0.011717908796348646,3.6005937937871297,1.4306501375905665,4.7541137695312505,2.66086669921875,-0.39517822265625,1.2745888977119233,0.18375811521546742,4.52923806589776,4.41881103515625,-1.0298583984375,-0.06466552734375,1.2697952077497805,0.3592604310516892,2.4791366587547623
17.168868,4.7804589843750005,0.83586181640625,3.7841308593750003,0.025033714246744835,3.700994966883117,1.310275256318985,4.75890380859375,2.64170654296875,-0.42391845703125003,1.1342403082647474,0.1824265346704278,4.508731725504149,4.473896484375,-0.99872314453125,0.01676513671875,1.3275858034045,0.41358891728930564,2.4234765919721064
17.17468,4.46671142578125,0.89334228515625,3.7697607421875,0.021837920938649752,3.7827540123485495,1.167529821890738,4.787644042968751,2.5339306640625003,-0.4550537109375,0.9741843267509852,0.19014970183165758,4.499410661688873,4.46671142578125,-0.871787109375,0.028740234375,1.3494237243431497,0.4908205889016035,2.379800750094807
17.180496,4.15056884765625,0.9651928710937501,3.77694580078125,0.00905474770626941,3.82882669920692,0.999484357106738,4.742138671875,2.3710693359375,-0.47900390625,0.8127967646921834,0.20000339786495075,4.501807506669944,4.46431640625,-0.77359130859375,0.0814306640625,1.3611416331394985,0.583498594836361,2.3329291149094122
17.186308,3.899091796875,1.09452392578125,3.7314404296875003,-0.03435477806202217,3.8253645897898174,0.8162588741092864,4.8331494140625,2.1315673828125,-0.47660888671875,0.6487460415433023,0.2218413188036005,4.507666461068118,4.33738037109375,-0.6562353515625,0.06945556640625,1.3797837607700532,0.6522081509604053,2.291383801904176
17.192116,3.7146752929687503,1.11847412109375,3.7242553710937503,-0.11132013356531215,3.7923413922728346,0.6199839017704466,4.9097900390625,1.8824853515625002,-0.488583984375,0.5166532514753721,0.23755396923506802,4.509796989940181,4.263134765625,-0.613125,0.10298583984375001,1.36993006473676,0.6852313484773879,2.243713218391758
17.197932,3.6212695312500003,1.06099365234375,3.745810546875,-0.17843179303530893,3.7571876658837886,0.4175836589244245,4.84991455078125,1.62142822265625,-0.45744873046875,0.44048684429910595,0.2596582062827257,4.518851737646451,4.1553588867187505,-0.59156982421875,0.10059082031250001,1.3515542532152132,0.6620618469936985,2.1995047442964424
17.203744,3.5637890625,0.9915380859375,3.7817358398437504,-0.23355922759994915,3.718305513968632,0.2207760543675688,4.799619140625,1.52562744140625,-0.43349853515625003,0.33848777454907114,0.27936559834931207,4.522313847063554,4.090693359375,-0.6059399414062501,0.1580712890625,1.324656326205413,0.6191849534434228,2.1435783614047788
17.20956,3.48954345703125,0.8454418945312501,3.85358642578125,-0.2652508445718921,3.6884781097597443,0.033289513625990474,4.794829101562501,1.37713623046875,-0.45265869140625004,0.29507824878077954,0.2833603399844309,4.523379111499586,4.02602783203125,-0.64905029296875,0.0622705078125,1.2844425937452164,0.5699164732769569,2.0996362034184712
17.215384,3.49433349609375,0.67779052734375,3.9302270507812502,-0.27297401173312186,3.665042292167047,-0.13715279613908074,4.7756689453125,1.24780517578125,-0.45744873046875,0.26578347678990794,0.2663161090079238,4.528439117570736,3.9853125,-0.74964111328125,0.0335302734375,1.2418320163039487,0.5259743152906494,2.055427729323156
17.221184,3.4440380859375,0.5891748046875,3.9445971679687504,-0.26391926402685245,3.6418727906833577,-0.27643612115022487,4.794829101562501,1.1448193359375,-0.44786865234375,0.22770027320177483,0.2825613916574071,4.526841220916689,4.01165771484375,-0.8286767578125,0.04071533203125,1.1659319252366904,0.5073321876600948,2.0034960880666106
17.226996,3.3961376953125,0.49576904296875,3.9996826171875,-0.2498045102494325,3.6232306630528033,-0.38349519697141027,4.84512451171875,1.0490185546875002,-0.47181884765625004,0.2207760543675688,0.28708876551054185,4.5279064853527204,4.0882983398437505,-0.87897216796875,0.067060546875,1.1134676517621294,0.48762479559350846,1.953428659573121
17.232808,3.5015185546875003,0.5053491210937501,4.08111328125,-0.26604979289891584,3.6019253743321693,-0.45699844305759724,4.876259765625,0.9340576171875,-0.46702880859375,0.25459820021157514,0.29960562263391427,4.522580163172561,3.9805224609375003,-1.0298583984375,0.023950195312500002,1.1062771168189154,0.45886265582065267,1.8980349088994728
17.23862,3.50630859375,0.31853759765625,4.071533203125,-0.27164243118808223,3.6035232709862166,-0.49188585333763524,4.94571533203125,0.9460327148437501,-0.36643798828125,0.2644518962448683,0.33529198124097603,4.511394886594229,3.9996826171875,-1.1639794921875,0.055085449218750006,1.0849718280982814,0.3526025283264911,1.8596853892023317
17.244432,3.50391357421875,0.13172607421875002,4.1242236328125,-0.2593918901737178,3.6179043408726446,-0.5038700782429918,4.8906298828125,0.8861572265625001,-0.36164794921875004,0.28043086278534374,0.34780883836434845,4.49328539118169,4.13140869140625,-1.28373046875,0.06466552734375,1.0676612810127664,0.34008567120311867,1.8431737904438406
