Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z
29.984036,3.41769287109375,0.25387207031250003,11.783496093750001,0.7962851659336921,3.409112511410432,-0.4894890083565639,7.103627929687501,-4.27031982421875,-1.68369873046875,-0.38056571977232306,-0.5459480234662437,-3.4727620614633263,8.198151855468751,-1.1831396484375,-0.74006103515625,0.20905814557122018,-0.12330435847066872,-0.8231830929434925
29.98986,3.8703515625000002,0.8669970703125001,12.137958984375,0.8540757615884116,3.490072608548841,-0.4253068260856543,7.22098388671875,-4.109853515625,-1.6621435546875,-0.324905652989667,-0.6066680963200504,-3.560113745217925,8.250842285156251,-1.2597802734375,-0.5652246093750001,0.35633095385260205,-0.0985369603329318,-0.7648598650707571
29.995672,4.12661865234375,1.45856689453125,12.365485839843751,0.8996158162287665,3.5760927117584007,-0.3866909902795053,7.661667480468751,-4.1721240234375,-1.6310083007812501,-0.26711505733494756,-0.59388492308767,-3.648264377299548,8.02810546875,-1.24541015625,-0.75443115234375,0.5166532514753721,-0.11877698461753401,-0.7091997982881011
30.00148,4.4595263671875,2.11001220703125,12.63372802734375,0.9384979681439234,3.665042292167047,-0.3784351909002597,7.908354492187501,-4.04518798828125,-1.542392578125,-0.21438446775137865,-0.594151239196678,-3.7223002556037508,8.0616357421875,-1.2549902343750001,-0.6370751953125,0.723048235956513,-0.12809804843281133,-0.6426207710361201
30.007312,4.7181884765625,2.615361328125,12.7079736328125,0.9848369711113022,3.7449371248694243,-0.401871008492957,8.02092041015625,-3.9637573242187503,-1.52083740234375,-0.18189390245241194,-0.639424977728025,-3.788879282855732,8.1191162109375,-1.02267333984375,-0.81191162109375,0.9142632022242023,-0.12197277792562909,-0.5848301753814006
30.01312,5.06546630859375,3.29315185546875,12.921130371093751,1.0285128129886016,3.8077877265952944,-0.44980790811438326,8.325087890625001,-3.7841308593750003,-1.5471826171875,-0.13741911224808867,-0.6772418652071501,-3.836816182477158,7.975415039062501,-0.641865234375,-0.87897216796875,1.0852381442072894,-0.11824435239951817,-0.5219795736555306
30.018932,5.453459472656251,3.99249755859375,13.0145361328125,1.0530138950173307,3.8703720122121563,-0.5153216709303325,8.63883544921875,-3.17340087890625,-1.580712890625,-0.11877698461753401,-0.7030745277809188,-3.882356237117513,7.92990966796875,-0.23231689453125,-0.95561279296875,1.2471583384841072,-0.11664645574547061,-0.45540054640354966
30.02476,5.7983422851562505,4.47150146484375,13.038486328125,1.0634002232686397,3.9140478540894557,-0.5970807163957651,8.5981201171875,-2.70158203125,-1.5543676757812501,-0.14460964719130262,-0.7225156037384972,-3.919107860160606,7.802973632812501,-0.026345214843750003,-0.7448510742187501,1.3638047942295777,-0.12623383566975588,-0.38935415136958457
30.03058,6.255791015625,4.85949462890625,12.82053955078125,1.0660633843587188,3.948402632151478,-0.6942860961836573,8.87833740234375,-2.33993408203125,-1.4418017578125,-0.2418150269791948,-0.7555388012554798,-3.951065793241557,7.711962890625,0.0622705078125,-0.5748046875,1.464205967325565,-0.146740176063366,-0.32836776240677
30.036388,6.3372216796875005,4.91697509765625,12.37985595703125,1.0708570743208616,3.9705068691991356,-0.7824367282652801,9.28070068359375,-2.3375390625000003,-1.28373046875,-0.37364150093811704,-0.821318880180437,-3.9609194892748505,7.683222656250001,0.354462890625,-0.42152343750000004,1.523594459634332,-0.1733717869641584,-0.27297401173312186
30.042208,6.751560058593751,4.9337402343750005,11.946357421875001,1.1052118523828838,3.92762997564886,-0.9214537371674163,9.64474365234375,-2.3471191406250003,-1.11847412109375,-0.5297027408167604,-0.8831042174702752,-3.954794218767668,7.436535644531251,1.53041748046875,0.052690429687500005,1.488973365463302,-0.20319919117304586,-0.22849922152879862
30.04802,6.92879150390625,4.69663330078125,11.59907958984375,1.1448929526250644,3.8916773009327903,-1.0317086062966967,10.14290771484375,-2.46447509765625,-1.35797607421875,-0.6769755490981423,-0.9502158769402721,-3.936684723355129,7.4724609375,1.9495458984375,0.27303222656250004,1.3720605936088233,-0.24873924581340082,-0.181627586343404
30.053832,7.0940478515625,4.33259033203125,11.213481445312501,1.2165319859481958,3.832821440842039,-1.1403655787719296,10.4183349609375,-2.55548583984375,-1.657353515625,-0.7960188498246842,-0.992560138272532,-3.9145804863074716,7.67124755859375,2.366279296875,0.27303222656250004,1.2133361926401007,-0.2828277077664151,-0.13528858337602528
30.059644,7.1515283203125,3.99249755859375,10.95721435546875,1.3124057851910484,3.7481329181775194,-1.2410330679769248,10.61712158203125,-2.5914111328125,-2.16270263671875,-0.8676578831478157,-1.017061220301261,-3.9079225835822737,7.68561767578125,2.70397705078125,0.17962646484375,1.0476875728371722,-0.2897519266006211,-0.10386328251309028
30.065456,7.3718701171875,3.37937255859375,10.89015380859375,1.4202638093392574,3.642139106792366,-1.331314228930611,10.85183349609375,-2.9362939453125003,-2.35909423828125,-0.8894958040864654,-1.027713864661578,-3.8980688875489804,7.71914794921875,3.05843994140625,0.009580078125,0.9004147645557903,-0.2809634950033596,-0.08255799379245637
30.071268,7.75746826171875,2.8117529296875,11.041040039062501,1.5148060280370705,3.529487392682014,-1.3915016695664018,11.0745703125,-3.42966796875,-2.42615478515625,-0.8953547584846397,-1.0258496518985225,-3.884486765989576,7.577841796875,2.9554541015625,-0.36164794921875004,0.8008125397868269,-0.3014698353969697,-0.057524279545711536
30.07708,8.15504150390625,2.4069946289062503,11.199111328125001,1.586178745251194,3.434146225657177,-1.4207964415572734,11.357182617187501,-4.069138183593751,-2.56506591796875,-0.8519452327163481,-1.010403317576063,-3.8698393799941404,7.56586669921875,3.2093261718750004,-0.58198974609375,0.6804376585152453,-0.34408041283823754,-0.03701793915210141
30.082896,8.5310595703125,1.8058447265625002,11.132050781250001,1.655687249702262,3.3358755814332532,-1.4311827698085824,11.4577734375,-4.53856201171875,-2.7351123046875,-0.7803061993932167,-0.9981527765616983,-3.847735142946483,7.37905517578125,3.324287109375,-0.9580078125,0.5502090812103705,-0.3792341392272835,-0.02902845588186369
30.088708,8.88312744140625,1.3747412109375001,11.139235839843751,1.7065536265227756,3.2341428277922266,-1.41866591268521,11.603869628906251,-4.876259765625,-2.787802734375,-0.6756439685531026,-0.9757822234050327,-3.8216361642637064,7.39821533203125,3.41290283203125,-1.12326416015625,0.3813646680993469,-0.412257336744266,-0.014913702104443732
30.094516,9.433981933593751,1.2502001953125002,11.079360351562501,1.7137441614659896,3.1174963720467557,-1.3787184963340213,11.812236328125001,-5.029541015625,-3.0488598632812502,-0.5270395797266811,-0.9518137735943196,-3.7742318968602957,7.5059912109375,3.343447265625,-1.4513818359375001,0.19893813342891906,-0.42717103884870977,0.0015978966540475428
30.100332,10.2458935546875,0.88855224609375,10.7296875,1.6855146539111496,3.001648864628309,-1.316666842935175,11.5344140625,-4.89302490234375,-3.25962158203125,-0.36538570155887146,-0.9283779560016223,-3.7167076173145843,7.362290039062501,3.1662158203125004,-1.8010546875000002,0.06578007892495717,-0.4359594704459712,0.012250541014364494
30.106144,10.700947265625,0.58198974609375,10.356064453125,1.6450346053419451,2.8708876551054185,-1.2391688552138693,11.30209716796875,-4.6942382812500005,-3.3051269531250003,-0.2183792093864975,-0.9129316216791628,-3.644269635664429,7.41258544921875,3.23806640625,-2.0309765625000002,-0.041012680787220264,-0.42370892943160676,0.027164243118808225
30.11196,11.352392578125,0.0718505859375,10.0063916015625,1.6090819306258755,2.733202226748322,-1.1400992626629218,11.21108642578125,-4.43797119140625,-3.25962158203125,-0.07376956219519488,-0.9057410867359488,-3.5523905780566953,7.41258544921875,3.29794189453125,-2.07648193359375,-0.11211908189233591,-0.40772996289113134,0.047936899621426284
30.117784,12.008627929687501,-0.27063720703125,9.733359375000001,1.5765913653269088,2.6037725977704707,-1.0357033479318156,11.206296386718751,-4.3541455078125,-3.14466064453125,0.022636869265673522,-0.9179916277503133,-3.43893991561932,7.529941406250001,3.3099169921875,-2.1243823242187503,-0.17550231583622178,-0.37790255868224387,0.08309062601047222
30.123584,12.822934570312501,-0.5245092773437501,9.941726074218751,1.5646071404215522,2.4788703426457546,-0.9297095365466619,11.184741210937501,-4.13859375,-3.190166015625,0.056725331218687766,-0.9297095365466619,-3.308977654423453,7.4676708984375,3.4512231445312502,-2.20341796875,-0.1768338963812614,-0.3661846498858952,0.11424961076439931
30.129396,13.7617822265625,-0.53887939453125,10.195598144531251,1.5643408243125443,2.3944481360902428,-0.827976782905635,11.1943212890625,-4.1769140625,-2.91473876953125,0.04420847409531535,-0.915328466660234,-3.169428013303301,7.443720703125001,3.83203125,-2.09564208984375,-0.12490225512471625,-0.3448793611652613,0.15100123380749278
30.135208,14.87546630859375,-0.39517822265625,10.607541503906251,1.5536881799522273,2.365419680208379,-0.7379619380609568,10.938054199218751,-4.50263671875,-2.85486328125,0.04633900296737874,-0.9392969164709472,-3.0005836001922774,7.45090576171875,4.1433837890625,-2.3207739257812503,-0.06737797557900471,-0.2878877138375656,0.16192019427681767
30.14102,15.50056640625,0.4071533203125,10.607541503906251,1.4450312074769944,2.3358585921084996,-0.6551376281594925,11.01469482421875,-4.722978515625,-2.95784912109375,0.02583266257376861,-0.9704559012248742,-2.813629691668715,7.122788085937501,4.282294921875001,-2.33514404296875,-0.015180018213451656,-0.26711505733494756,0.15952334929574635
30.146832,16.28852783203125,0.4981640625,9.649533691406251,1.295894186432557,2.341184914288658,-0.576308059893147,10.96200439453125,-5.0439111328125,-3.017724609375,0.05645901510967984,-0.9584716763195177,-2.6080336555145975,6.9407666015625,4.34935546875,-2.3303540039062502,0.046072686858370814,-0.28921929438260524,0.1443433310822947
30.15266,16.47533935546875,-0.19639160156250002,8.353828125,1.111337122890066,2.3353259598904836,-0.5017395493709285,10.892548828125001,-5.25227783203125,-3.1039453125,0.09480853480682087,-0.9353021748358283,-2.3742081118056406,7.316784667968751,4.186494140625,-2.8213330078125,0.14753912439038977,-0.2719087472970902,0.13475595115800942
30.158484,16.247812500000002,-0.67060546875,6.753955078125,0.9635316823906682,2.2527679660980273,-0.4346278899009316,10.621911621093751,-5.266647949218751,-2.998564453125,0.1342233189399936,-0.9108010928070993,-2.1278657109733112,7.17308349609375,4.3301953125,-3.017724609375,0.2537992518845514,-0.25033714246744837,0.11558119130943892
30.164292,15.823894042968751,-1.49209716796875,4.4068359375,0.8229167768344845,2.088717242949146,-0.35659726996160995,10.32971923828125,-5.05588623046875,-3.0416748046875,0.1824265346704278,-0.8793757919441644,-1.8852517356670924,7.25451416015625,4.495451660156251,-3.35063232421875,0.31984564691851647,-0.27936559834931207,0.10652644360316951
30.170124,15.4382958984375,-2.22497314453125,2.34951416015625,0.7286408742456795,1.8527611703681257,-0.2753708567141932,10.26984375,-4.907395019531251,-2.8213330078125,0.23861923367109972,-0.824514673488532,-1.6431703925788896,7.0892578125000005,4.6870532226562505,-3.439248046875,0.3526025283264911,-0.2998719387429222,0.09134642538971786
30.17594,14.9688720703125,-2.5914111328125,0.948427734375,0.6492786737613182,1.5345134201036568,-0.2082591972441964,10.159672851562501,-4.6894482421875,-2.45968505859375,0.3049319448140727,-0.748081950203258,-1.4024206300357267,7.20661376953125,4.98403564453125,-3.7146752929687503,0.30972563477621534,-0.31292142808431045,0.05992112452678285
30.181748,15.000007324218751,-2.6584716796875,0.10298583984375001,0.572845950476044,1.1906993233744272,-0.1376854283570966,9.8626904296875,-4.495451660156251,-2.289638671875,0.35872779883367334,-0.681502922951277,-1.1488876942601831,7.395820312500001,5.18521728515625,-3.8775366210937503,0.24048344643415517,-0.32783513018875415,0.0639158661619017
30.187576,15.36405029296875,-2.4956103515625,-0.21555175781250002,0.4913532211196194,0.8609999804226176,-0.08335694211948015,9.838740234375,-4.27031982421875,-1.9040405273437502,0.38589204195248156,-0.6074670446470741,-0.8863000107783704,7.223378906250001,5.49177978515625,-3.803291015625,0.18002968968935648,-0.33502566513196813,0.06258428561686209
30.193396,15.34968017578125,-2.11001220703125,0.0047900390625,0.4010720601659332,0.5416869657221169,-0.050600060711505516,9.63995361328125,-4.009262695312501,-1.61184814453125,0.3608583277057367,-0.5371595918689823,-0.6130596829362406,7.12518310546875,5.69056640625,-3.73623046875,0.1523328143525324,-0.32011196302752437,0.0537958540196006
30.199196,15.44069091796875,-1.7339941406250001,0.41433837890625,0.30013825485193013,0.2500708263584404,-0.043409525768291574,9.53936279296875,-3.9805224609375003,-1.3962963867187501,0.27137611507907433,-0.4852279506124371,-0.3233077563356195,7.05812255859375,6.25339599609375,-3.3961376953125,0.12064119738058947,-0.3123887958662946,0.05645901510967984
30.205028,15.625107421875,-1.005908203125,0.9436376953125001,0.16857809700201576,-0.015978966540475426,-0.06338323394388586,9.536967773437501,-3.8080810546875004,-1.1352392578125001,0.15632755598765127,-0.4290352516117652,-0.03621899082507764,6.777905273437501,6.37314697265625,-3.24046142578125,0.08894958040864655,-0.3105245831032391,0.07110640110511565
30.210836,15.03353759765625,0.354462890625,0.86939208984375,-0.06977482056007603,-0.30360036426903314,-0.11611382352745477,9.4986474609375,-3.6452197265625004,-0.93645263671875,0.01810949541253882,-0.3661846498858952,0.24234765919721063,6.76114013671875,6.562353515625,-3.1686108398437502,0.06258428561686209,-0.3086603703401837,0.10040117309598727
30.21664,14.63596435546875,1.1352392578125001,0.5029541015625,-0.380832035881331,-0.6202502178794544,-0.19201391459471304,9.32381103515625,-3.7673657226562502,-0.70174072265625,-0.12809804843281133,-0.3304982912788334,0.5201153608924751,6.744375000000001,6.598278808593751,-3.0656250000000003,0.026631610900792378,-0.3174488019374451,0.14274543442824714
30.222456,14.092294921875,1.4513818359375001,0.62031005859375,-0.6985471539277841,-0.9267800593475748,-0.29827404208887465,9.25675048828125,-3.9877075195312504,-0.7616162109375001,-0.2532666196665355,-0.2924150876907003,0.7755125094310741,6.68928955078125,6.21507568359375,-2.8740234375,-0.05219795736555306,-0.3134540603023263,0.19520970790280814
30.228264,13.81447265625,1.65495849609375,0.5700146484375,-1.0285128129886016,-1.289502599816367,-0.457797391384621,9.53457275390625,-4.13859375,-0.45026367187500005,-0.37337518482910914,-0.20346550728205376,1.0226538585904272,6.68928955078125,5.7336767578125,-2.68481689453125,-0.14620754384535015,-0.31984564691851647,0.24687503305034536
30.234076,15.701748046875,5.34807861328125,-0.814306640625,-1.2098740832229977,-1.806688483509755,-0.8157262418912705,9.263935546875,-4.05476806640625,-0.30895751953125,-0.5022721815889443,-0.12223909403463702,1.254348873427321,6.68689453125,5.146896972656251,-2.59859619140625,-0.206128668372133,-0.3323625040418889,0.2956108809987954
30.239896,3.8871166992187502,7.3814501953125005,-5.42950927734375,-2.9095034909115673,-2.815760220540778,-0.9326390137457491,9.742939453125,-3.7170703125,-0.4454736328125,-0.6058691479930266,-0.036751623043093484,1.4700649217237394,6.677314453125001,4.4834765625,-2.6488916015625,-0.29481193267177164,-0.3302319751698255,0.34194988396617415
30.245704,5.1684521484375,-2.94826904296875,5.99712890625,-2.9851372658698176,-2.187254203282078,-0.46738477130890627,11.476933593750001,-2.7399023437500003,-0.69216064453125,-0.7225156037384972,0.007989483270237713,1.656752514138294,6.777905273437501,4.25115966796875,-2.38783447265625,-0.4250405099766464,-0.3797667714452993,0.39894153129386983
30.251512,-1.6741186523437501,-9.237590332031251,13.503120117187501,-2.3840618078389335,-2.1651499662344205,-0.5656554155328302,13.3594189453125,0.15567626953125,-0.5460644531250001,-0.7914914759715495,0.16484967147590482,1.8221348178322145,7.47964599609375,4.4068359375,-2.16509765625,-0.5483448684473151,-0.4175836589244245,0.47164582905303304
30.257328,-7.716752929687501,-13.450429687500002,17.37586669921875,-1.5816513713980593,-2.5808694123957894,-0.447144747024304,13.59173583984375,5.846242675781251,-0.63228515625,-0.7358314091888934,0.19867181731991115,1.7544905261442019,8.6220703125,5.060676269531251,-1.8753002929687501,-0.6519418348513975,-0.45300370142247837,0.5597964611346558
30.263144,-3.53265380859375,-15.246694335937502,13.97972900390625,-0.7704525033599235,-2.965696189912239,-0.09614011535186048,14.521003417968751,10.988349609375,2.94826904296875,-0.48416268617640545,0.3776362425732359,1.4974954809515555,10.86620361328125,6.03544921875,-0.9005273437500001,-0.8921589651765447,-0.3882888869335529,0.6255765400596129
30.268948,0.67779052734375,-16.0897412109375,9.88424560546875,-0.436758418772995,-3.042661545415529,0.34248251618419,14.12103515625,13.20134765625,6.7587451171875,-0.548611184556323,0.5779059565471946,1.3371731833287854,13.0815966796875,6.4306274414062505,0.258662109375,-1.3675332197556886,-0.2535329357755434,0.6551376281594925
30.274764,0.72090087890625,-15.64666259765625,9.89861572265625,-0.28016454667633583,-3.1880701409338554,0.7866977860094069,12.693603515625,10.86380859375,6.52163818359375,-0.957406411883486,0.401871008492957,1.3411679249639041,15.225139160156251,7.242539062500001,0.62989013671875,-1.7904432008602715,-0.009321063815277333,0.6309028622397714
30.280588,4.8714697265625,-14.588063964843752,13.330678710937502,0.07190534943213941,-3.1326763902602073,1.0836402475532418,12.209809570312501,6.04263427734375,4.0571630859375,-1.3044163019208106,0.1499359693714611,1.4287859248275112,14.753320312500001,9.836345214843751,0.6873706054687501,-2.1534320574380716,0.22237395102161636,0.5270395797266811
30.286388,7.85326904296875,-10.030341796875,15.70893310546875,0.5499427651013626,-2.8461202569676813,1.132376095501692,12.787009277343751,1.02267333984375,1.9255957031250002,-1.4277206603914794,0.0055926382891664,1.5534218638432193,13.536650390625,13.220507812500001,0.699345703125,-2.449309254545875,0.38562572584347365,0.31611722139240556
30.2922,7.29762451171875,-2.3806494140625003,16.963923339843753,0.6807039746242531,-2.484462980934921,1.0391654573489186,12.4588916015625,-2.1124072265625,0.62031005859375,-1.2812468004371214,0.06684534336098887,1.6905746599823002,11.812236328125001,15.373630371093752,0.8286767578125,-2.7308053817672504,0.33129723960585716,0.025300030355752758
30.298016,7.204218750000001,8.363408203125001,18.115927734375,0.2753708567141932,-2.190449996590173,0.9267800593475748,10.839858398437501,-4.17451904296875,0.08861572265625,-0.9430253419970581,0.07510114274023451,1.8620822341834031,11.18234619140625,15.555651855468751,0.6083349609375001,-3.12468690698997,0.36964675930299823,-0.251668723012488
30.303832,6.77551025390625,12.83969970703125,14.949711914062501,0.23808660145308386,-1.956890768990224,0.5779059565471946,10.04231689453125,-4.0882983398437505,-0.88855224609375,-0.8396946917019837,0.05779059565471946,1.9520970790280814,10.32732421875,12.214599609375,0.37362304687500003,-3.5662390157251074,0.583498594836361,-0.47910268010525486
30.30964,1.7459692382812502,42.72475341796875,30.706545410156252,-2.9867351625238654,-2.277535364235764,0.28016454667633583,9.09388916015625,-2.8213330078125,-2.8021728515625,-0.9568737796654702,-0.0010652644360316951,1.988316069853159,8.660390625,6.564748535156251,0.79754150390625,-3.7907434956187873,0.6279733850406842,-0.6261091722776289
30.31546,18.45123046875,10.83746337890625,11.9128271484375,-1.3377058155468011,-1.3677995358646966,0.2932140360177241,8.092770996093751,-1.91841064453125,-4.55772216796875,-1.1864382656303005,-0.09773801200590802,2.0112192552278403,6.957531738281251,0.5316943359375,1.13284423828125,-3.5997948454601056,0.38908783526057666,-0.6111954701731851
30.321292,4.9768505859375,1.48251708984375,9.28549072265625,-1.3978932561825919,-0.8852347463423387,0.25459820021157514,7.098837890625,-0.5748046875,-7.6257421875,-1.4684670250696918,-0.25672872908363853,2.0362529694745852,6.751560058593751,-4.8523095703125,-0.88855224609375,-3.1276163841890567,0.08468852266451976,-0.46445529410981906
30.327104,-2.4908203125,-5.6761962890625,8.229287109375,-1.4729943989228265,-1.0942928919135588,0.32064459524554023,6.54558837890625,-0.948427734375,-9.477092285156251,-1.5422365872648867,-0.5203816770014831,2.01388241631792,7.280859375,-8.09756103515625,-3.64282470703125,-2.5459820021157515,-0.18988338572264965,-0.27457190838716944
30.332928,-0.32332763671875003,-6.9096313476562505,11.64697998046875,-1.156344545312405,-1.2700615238587885,0.339020406767087,7.05812255859375,-2.2704785156250002,-9.78844482421875,-1.3464942471440626,-0.6199839017704466,1.9515644468100655,8.190966796875001,-10.6195166015625,-5.8965380859375,-1.8232000822682461,-0.3139866925203421,-0.02956108809987954
30.33874,3.3338671875,1.4250366210937502,12.7462939453125,-0.9044095061909092,-1.156344545312405,0.34541199338327716,8.2532373046875,-4.1433837890625,-9.85071533203125,-1.0351707157137997,-0.5020058654799363,1.7941716263863825,8.5885400390625,-12.051738281250001,-5.7648120117187505,-0.8961537068116635,-0.3795004553362914,0.2519350391214959
30.34454,2.96742919921875,6.21028564453125,9.0483837890625,-0.9656622112627317,-0.9664611595897554,0.3874899386065291,9.168134765625,-6.991062011718751,-6.80904052734375,-0.5864280720354482,-0.1725728386371346,1.613875620588018,9.29986083984375,-10.547666015625001,-5.1301318359375,-0.1198422490535657,-0.3813646680993469,0.5073321876600948
30.350364,1.1831396484375,6.0881396484375,8.9142626953125,-1.1089402779089947,-0.9281116398926144,0.43302999324688407,8.909472656250001,-9.4794873046875,-4.1769140625,-0.27110979897006643,0.025300030355752758,1.4586133290363985,9.261540527343751,-6.409072265625,-5.10378662109375,0.5203816770014831,-0.4745753062521202,0.7688546067058759
30.356176,1.9303857421875001,2.11001220703125,10.71771240234375,-1.041295986220982,-0.8452873299911501,0.43862263153605047,8.65320556640625,-10.011181640625,-3.745810546875,0.03968110024218064,0.05699164732769569,1.352619517651245,9.66390380859375,-2.136357421875,-4.7469287109375005,0.891093700740513,-0.4942826983187065,0.9587379924285256
30.362008,2.17707275390625,-0.7520361328125,10.64107177734375,-0.8719189408919424,-0.7166566493403229,0.4101268078722026,8.444838867187501,-7.93948974609375,-3.8440063476562503,0.3920173124596638,-0.021571604829641825,1.2349077974697427,9.8914306640625,0.28261230468750004,-3.3817675781250003,1.0338391351687601,-0.4671184551998983,1.0444917795290771
30.36784,2.6105712890625,-0.32572265625,11.012299804687501,-0.7241135003925447,-0.6189186373344149,0.3707120237390299,9.06275390625,-5.2163525390625,-2.8333081054687503,0.7217166554114735,-0.08468852266451976,1.0897655180604242,10.31055908203125,1.3843212890625,-1.8226098632812502,1.0072075242679677,-0.4008057440569253,1.037833876803879
30.373652,2.7303222656250004,1.4034814453125,10.3848046875,-0.5912217619975908,-0.46978161628997755,0.31478564084736593,10.1979931640625,-2.04295166015625,-0.7855664062500001,0.7566040656915115,-0.09054747706269409,1.0218549102634036,10.32732421875,1.5232324218750002,-0.79275146484375,0.7843009410283356,-0.38349519697141027,1.0303770257516571
30.379464,1.61663818359375,1.7196240234375,10.16206787109375,-0.5379585401960061,-0.4503405403323991,0.2881540299465735,11.103310546875,0.40954833984375,0.26345214843750003,0.4945490144277145,-0.09134642538971786,1.0303770257516571,10.835068359375,1.92320068359375,-0.49337402343750003,0.5291701085987446,-0.39015309969660833,1.0146643753201896
30.385276,1.7483642578125,0.22752685546875,10.4566552734375,-0.5187837803474356,-0.43516052211894746,0.27057716675205057,10.854228515625001,1.85853515625,-0.0622705078125,0.2138518355333628,-0.0772316716122979,1.0591391655245128,11.52243896484375,3.08718017578125,0.086220703125,0.27164243118808223,-0.3518035799994673,0.9978864604526905
30.391088,1.24780517578125,-0.7664062500000001,10.585986328125001,-0.4561994947305734,-0.36778254653994275,0.2351571242539967,9.536967773437501,2.9506640625,-0.4358935546875,-0.10253170196805066,-0.1411475377741996,1.0692591776668139,11.8553466796875,3.8440063476562503,0.53408935546875,-0.052464273474560986,-0.3043993125960569,0.9544769346843989
30.396892,1.17595458984375,-0.57719970703125,10.20038818359375,-0.3930825768956955,-0.3725762365020854,0.20319919117304586,9.13939453125,2.89078857421875,0.09819580078125001,-0.4524710692044625,-0.2170476288414579,1.0583402171974892,11.797866210937501,3.77694580078125,0.718505859375,-0.4266384066306939,-0.2474076652683612,0.8644620898397206
30.402712,1.6645385742187502,0.22034179687500002,10.195598144531251,-0.35872779883367334,-0.3507383155634356,0.1771002124902693,9.709409179687501,1.140029296875,0.59156982421875,-0.7054713727619901,-0.20266655895503,1.0293117613156255,11.445798339843751,3.5110986328125002,0.65384033203125,-0.7504787951843293,-0.17204020641911877,0.7749798772130582
30.40854,1.6142431640625001,0.95082275390625,10.08542724609375,-0.3009372031789539,-0.2790992822403041,0.14194648610122337,10.061477050781251,-1.0705737304687502,-0.10298583984375001,-0.831438892322738,-0.15632755598765127,0.9699232690068584,10.825488281250001,3.09676025390625,0.296982421875,-1.009604369249039,-0.11478224298241516,0.7526093240563926
30.414352,1.4801220703125,0.44068359375000005,9.43877197265625,-0.2806971788943517,-0.2681803217709792,0.12250541014364494,9.6998291015625,-3.03448974609375,-0.9077124023437501,-0.7832356765923039,-0.18615496019653874,0.922519001603448,10.293793945312501,2.3375390625000003,-0.0431103515625,-1.191231955592443,-0.0660463950339651,0.7701861872509156
30.420164,1.7938696289062501,0.51013916015625,9.75012451171875,-0.2183792093864975,-0.1970739206658636,0.07456851052221866,9.704619140625,-4.06434814453125,-1.2549902343750001,-0.6402239260550487,-0.18775285685058626,0.8772452630721009,9.8722705078125,1.33881591796875,-0.37601806640625,-1.289768915925375,-0.05885586009075116,0.7933556887346049
30.425992,1.8345849609375,1.0921289062500001,9.7668896484375,-0.20692761669915677,-0.17283915474614253,0.0604537567447987,9.21843017578125,-4.46671142578125,-1.88488037109375,-0.4985437560628333,-0.16271914260384143,0.824514673488532,9.4794873046875,0.17962646484375,-0.7855664062500001,-1.3568805753953717,-0.05619269900067192,0.817324138545318
30.4318,2.22976318359375,1.64537841796875,10.166857910156251,-0.19334549513975266,-0.12463593901570832,0.054062170128608526,8.880732421875,-4.495451660156251,-2.64170654296875,-0.3347593490229602,-0.16218651038582557,0.7491472146392896,9.34776123046875,-0.5843847656250001,-1.30528564453125,-1.2777846910200183,-0.05805691176372738,0.8380967950479361
30.4376,1.676513671875,1.6142431640625001,10.0734521484375,-0.1589907170777305,-0.06870955612404434,0.043409525768291574,9.074729003906251,-4.263134765625,-3.8176611328125003,-0.1768338963812614,-0.16165387816780974,0.6785734457521898,9.3836865234375,-1.6693286132812502,-2.19623291015625,-1.0570086366524496,-0.07430219441321073,0.8644620898397206
30.443416,1.9974462890625,1.3172607421875,9.42919189453125,-0.15020228548046902,-0.1086569724752329,0.05725796343670361,9.553732910156251,-3.6021093750000004,-4.23439453125,-0.0031957933080950856,-0.16005598151376219,0.6234460111875496,9.5034375,-1.9303857421875001,-2.8764184570312503,-0.7331682480988142,-0.09054747706269409,0.8836368496882911
30.449216,2.46926513671875,1.5495776367187502,10.1500927734375,-0.13582121559404112,-0.045273738531347044,0.04074636467821234,9.704619140625,-2.8165429687500003,-4.3637255859375,0.15206649824352447,-0.12144014570761325,0.572845950476044,9.742939453125,-2.05253173828125,-3.3314721679687502,-0.3728425526110933,-0.10093380531400312,0.9025452934278537
30.455028,1.21427490234375,1.53520751953125,8.9813232421875,-0.12490225512471625,-0.03728425526110933,0.05139900903852929,9.53936279296875,-2.222578125,-4.7133984375,0.20213392673701416,-0.08735168375459901,0.5435511784851724,9.84113525390625,-2.069296875,-3.54702392578125,-0.003994741635118856,-0.08974852873567031,0.9139968861151945
30.460844,1.714833984375,1.561552734375,8.8088818359375,-0.14168016999221544,-0.06737797557900471,0.0660463950339651,9.5273876953125,-1.2765454101562501,-4.5170068359375,0.22849922152879862,-0.10173275364102688,0.5187837803474356,9.64474365234375,-1.49209716796875,-3.5398388671875,0.2902845588186369,-0.06657902725198095,0.9222526854944401
